9020,0.47621448983022335,0.0
9021,0.3382372973709301,0.0
9022,0.4429496761335324,0.0
9023,0.5,0.0
9024,0.07354170148754811,0.0
9025,0.49811241610738216,0.0
9026,0.48752310536044374,0.0
9027,0.5845564773452455,0.0
9028,0.36906414884754213,0.0
9029,0.6049495875343721,0.0
9030,0.5431140171638736,0.0
9031,0.5821651090342679,0.0
9032,0.41918829771977617,0.0
9033,0.3536121673003801,0.0
9034,0.4194558150734406,0.0
9035,0.2665263157894738,0.0
9036,0.4693090143809187,0.0
9037,0.41345525800130645,0.0
9038,0.5545219638242894,0.0
9039,0.6053811659192824,0.0
9040,0.6622813805912398,0.0
9041,0.49686301847333525,0.0
9042,0.5402613187481007,0.0
9043,0.14285714285714282,0.0
9044,0.625449992174049,0.0
9045,0.3841357810876341,0.0
9046,0.5947218019835264,0.0
9047,0.3910298279991289,0.0
9048,0.43433511733223557,0.0
9049,0.4444444444444442,0.0
9050,0.37297979797979786,0.0
9051,0.6303918804623625,0.0
9052,0.34781470819157273,0.0
9053,0.6849431818181816,0.0
9054,0.405881285169722,0.0
9055,0.5136569377243637,0.0
9056,0.5682291666666663,0.0
9057,0.7378067722895306,0.0
9058,0.7070417145044009,0.0
9059,0.48103007666601105,0.0
9060,0.3559050064184852,0.0
9061,0.41074443591711424,0.0
9062,0.6991682070240297,0.0
9063,0.5722027972027969,0.0
9064,0.04477346154824598,0.0
9065,0.4064393939393939,0.0
9066,0.6610748679714195,0.0
9067,0.46773847802786683,0.0
9068,0.7186725419994494,0.0
9069,0.2687388987566606,0.0
9070,0.6124333925399644,0.0
9071,0.4671880312818769,0.0
9072,0.5941694630872482,0.0
9073,0.5167200284596228,0.0
9074,0.0,0.0
9075,0.23977272727272728,0.0
9076,0.6393562545720555,0.0
9077,0.7146239300673828,0.0
9078,0.50219298245614,0.0
9079,0.21923268560039852,0.0
9080,0.7123817712811694,0.0
9081,0.6789528523052879,0.0
9082,0.11320195096229914,0.0
9083,0.4024445450430057,0.0
9084,0.48987626546681645,0.0
9085,0.4268617021276595,0.0
9086,0.5,0.0
9087,0.5700377508444264,0.0
9088,0.7335131894484413,0.0
9089,0.48752310536044374,0.0
9090,0.17133956386292837,0.0
9091,0.6258849155926663,0.0
9092,0.4684223983635896,0.0
9093,0.5077413479052821,0.0
9094,0.35714285714285715,0.0
9095,0.42047760262213185,0.0
9096,0.22487725040916526,0.0
9097,0.721083939193655,0.0
9098,0.5076151227378602,0.0
9099,0.5805441849265589,0.0
9100,0.5967002749770853,0.0
9101,0.0,0.0
9102,0.35714285714285715,0.0
9103,0.6031592909682866,0.0
9104,0.36118405347338245,0.0
9105,0.08744910603646665,0.0
9106,0.5776534668040628,0.0
9107,0.5697290152015861,0.0
9108,0.22774108322324957,0.0
9109,0.49562965360958205,0.0
9110,0.45769805680119563,0.0
9111,0.2876412072163208,0.0
9112,0.5319807960353111,0.0
9113,0.40791632485643947,0.0
9114,0.5636149003147956,0.0
9115,0.4545454545454546,0.0
9116,0.5191888721300483,0.0
9117,0.4913350449293965,0.0
9118,0.3938091143594151,0.0
9119,0.5070093457943926,0.0
9120,0.6780681818181818,0.0
9121,0.48880132725010333,0.0
9122,0.49651972157772617,0.0
9123,0.4928980074965476,0.0
9124,0.625918867410836,0.0
9125,0.4065814522708728,0.0
9126,0.7474167623421356,0.0
9127,0.5120159191795498,0.0
9128,0.6604938271604935,0.0
9129,0.5083546294476112,0.0
9130,0.6666666666666666,0.0
9131,0.44137224782386075,0.0
9132,0.661514195583596,0.0
9133,0.5707701457032412,0.0
9134,0.5753412593571118,0.0
9135,0.7740899357601713,0.0
9136,0.7016498625114574,0.0
9137,0.6250383083052407,0.0
9138,0.6054219948849104,0.0
9139,0.46482823089506864,0.0
9140,0.696261097911717,0.0
9141,0.6260020913210177,0.0
9142,0.406439393939394,0.0
9143,0.8371913580246912,0.0
9144,0.6606875934230194,0.0
9145,0.6315599639314695,0.0
9146,0.5766208251473479,0.0
9147,0.6357022943480692,0.0
9148,0.09670027497708526,0.0
9149,0.4046349089571452,0.0
9150,0.599220103986135,0.0
9151,0.41937154696132584,0.0
9152,0.25128498001142197,0.0
9153,0.2865347798340779,0.0
9154,0.08622803432774828,0.0
9155,0.10829587249693504,0.0
9156,0.4992961051149692,0.0
9157,0.46509327303561315,0.0
9158,0.3105476673427989,0.0
9159,0.3805229936880073,0.0
9160,0.34267912772585674,0.0
9161,0.5314474045591868,0.0
9162,0.4421091445427729,0.0
9163,0.5293223944089941,0.0
9164,0.19928335170893047,0.0
9165,0.5040250447227189,0.0
9166,0.4979628791308281,0.0
9167,0.4417455743104158,0.0
9168,0.2911449016100179,0.0
9169,0.549257298958511,0.0
9170,0.3925066904549508,0.0
9171,0.6085421814331097,0.0
9172,0.09062700620586348,0.0
9173,0.5092532114086651,0.0
9174,0.6689240030097817,0.0
9175,0.234966592427617,0.0
9176,0.4269086604853025,0.0
9177,0.7973540856031127,0.0
9178,0.3436575261392777,0.0
9179,0.5,0.0
9180,0.14152289531716167,0.0
9181,0.523243005067195,0.0
9182,0.6289692868297762,0.0
9183,0.6340057636887605,0.0
9184,1.0,0.0
9185,0.7423019431988039,0.0
9186,0.3512705530642751,0.0
9187,0.5044843049327355,0.0
9188,0.37409568261376946,0.0
9189,0.5379254891450012,0.0
9190,0.7339599509603595,0.0
9191,0.6295461376615568,0.0
9192,0.4546698597331506,0.0
9193,0.38015526443474024,0.0
9194,0.8763188745603752,0.0
9195,0.5747877204441538,0.0
9196,0.31144503911074495,0.0
9197,0.6028885175459539,0.0
9198,0.5615346287992026,0.0
9199,0.5,0.0
9200,0.4913892078071179,0.0
9201,0.39401423797762586,0.0
9202,0.3152951699463328,0.0
9203,0.5216822124038618,0.0
9204,0.46512166859791393,0.0
9205,0.2857142857142855,0.0
9206,0.6058225508317927,0.0
9207,0.2756821829855536,0.0
9208,0.33215707564241786,0.0
9209,0.5831443688586545,0.0
9210,0.6930460333006857,0.0
9211,0.5,0.0
9212,0.36168164313222073,0.0
9213,0.7070646467676616,0.0
9214,0.5527884952648192,0.0
9215,0.2824133504492939,0.0
9216,0.5239574090505768,0.0
9217,0.7301079568172731,0.0
9218,0.4502037120869169,0.0
9219,0.3567415730337076,0.0
9220,0.4892130994878161,0.0
9221,0.263198757763975,0.0
9222,0.5887974515529596,0.0
9223,0.384041331802526,0.0
9224,0.44691286785920353,0.0
9225,0.6000988630746414,0.0
9226,0.41756148250779335,0.0
9227,0.6160492019329329,0.0
9228,0.36283820103923997,0.0
9229,0.5294250792213668,0.0
9230,0.32433011789924954,0.0
9231,0.6592881598853418,0.0
9232,0.4692118226600984,0.0
9233,0.5114869176770899,0.0
9234,0.34606986899563297,0.0
9235,0.2963449907967393,0.0
9236,0.6193522590963614,0.0
9237,0.5021545532892845,0.0
9238,0.6908502772643254,0.0
9239,0.46657645466847075,0.0
9240,0.4758832565284177,0.0
9241,0.3464696223316914,0.0
9242,0.3474437884687853,0.0
9243,0.4527265594350724,0.0
9244,0.5389897008337421,0.0
9245,0.8500888099467139,0.0
9246,0.6413830072366654,0.0
9247,0.5066964285714284,0.0
9248,0.33333333333333315,0.0
9249,0.5399093760892295,0.0
9250,0.5711523588553751,0.0
9251,0.5247594461394036,0.0
9252,0.42772667542706955,0.0
9253,0.3408723747980615,0.0
9254,0.5645484949832777,0.0
9255,0.5936685288640592,0.0
9256,0.44278432061873774,0.0
9257,0.4940867279894873,0.0
9258,0.2870266216722907,0.0
9259,0.6021561924796212,0.0
9260,0.22272317403065828,0.0
9261,0.6419176919813322,0.0
9262,0.6061656198108449,0.0
9263,0.18894112379673153,0.0
9264,0.3280667105551896,0.0
9265,0.5971551016686424,0.0
9266,0.34261022411015063,0.0
9267,0.16094584286803967,0.0
9268,0.2848269742679679,0.0
9269,0.3535006605019813,0.0
9270,0.5043290043290042,0.0
9271,0.4810924369747899,0.0
9272,0.5752673430216614,0.0
9273,0.3935599284436494,0.0
9274,0.4026139045198763,0.0
9275,0.32143937103114606,0.0
9276,0.6976381026742141,0.0
9277,0.5207397622192864,0.0
9278,0.5254033228991088,0.0
9279,0.5466254507985574,0.0
9280,0.6972243940578575,0.0
9281,0.7079435127978821,0.0
9282,0.44736211031175055,0.0
9283,0.46195501249652865,0.0
9284,0.503432494279176,0.0
9285,0.24569460390355896,0.0
9286,0.3781362007168458,0.0
9287,0.44231867504283245,0.0
9288,0.39045888232621556,0.0
9289,0.5681084570690769,0.0
9290,0.5836279575741091,0.0
9291,0.45234567901234574,0.0
9292,0.4959090909090907,0.0
9293,0.234966592427617,0.0
9294,0.5270223752151462,0.0
9295,0.6158234126984125,0.0
9296,0.31997030438010393,0.0
9297,0.4321556579621097,0.0
9298,0.3666127728375098,0.0
9299,0.886728791773779,0.0
9300,0.527530847817434,0.0
9301,0.5377358490566034,0.0
9302,0.2384060120636803,0.0
9303,0.3385792349726774,0.0
9304,0.26410564225690275,0.0
9305,0.48236446766819063,0.0
9306,0.3886384129846709,0.0
9307,0.38154613466334136,0.0
9308,0.5329584504842235,0.0
9309,0.591144527986633,0.0
9310,0.24594229035166804,0.0
9311,0.542491852594635,0.0
9312,0.4649990304440566,0.0
9313,0.3,0.0
9314,0.49240025332488907,0.0
9315,0.6108539094650203,0.0
9316,0.42236024844720493,0.0
9317,0.6277294514468312,0.0
9318,0.6909439386679445,0.0
9319,0.6352765321375184,0.0
9320,0.7964416535845106,0.0
9321,0.5365530303030301,0.0
9322,0.4459090909090907,0.0
9323,0.5564880568108457,0.0
9324,0.7393989296006587,0.0
9325,0.4525729646697386,0.0
9326,0.5066371681415927,0.0
9327,0.6846038863976083,0.0
9328,0.47865516478655135,0.0
9329,0.7095790115924343,0.0
9330,0.7308022676516063,0.0
9331,0.7767901234567901,0.0
9332,0.38101835815725643,0.0
9333,0.4126936829558998,0.0
9334,0.3615121297812174,0.0
9335,0.6902587519025875,0.0
9336,0.48309831949005183,0.0
9337,0.7775811955010743,0.0
9338,0.43848226313426103,0.0
9339,0.5949248120300749,0.0
9340,0.1523465703971119,0.0
9341,0.44243338360985424,0.0
9342,0.30068083923857136,0.0
9343,0.39396092362344587,0.0
9344,0.07885070195742969,0.0
9345,0.5784336509412035,0.0
9346,0.5028883183568676,0.0
9347,0.30720955150772983,0.0
9348,0.6741686261336914,0.0
9349,0.43754702784048155,0.0
9350,0.3675812705040261,0.0
9351,0.49999999999999983,0.0
9352,0.5345263567399337,0.0
9353,0.5641362821279141,0.0
9354,0.35236806495263856,0.0
9355,0.42203070293563144,0.0
9356,0.6203288490284002,0.0
9357,0.4610481586402263,0.0
9358,0.617790132036136,0.0
9359,0.3153961136023917,0.0
9360,0.09856083733100743,0.0
9361,0.5768985322271853,0.0
9362,0.5279336423517929,0.0
9363,0.4929906542056076,0.0
9364,0.8304431599229287,0.0
9365,0.7567264573991032,0.0
9366,0.36472310319590123,0.0
9367,0.5385422128998424,0.0
9368,0.6486190267426564,0.0
9369,0.4987791644058598,0.0
9370,0.5590500641848523,0.0
9371,0.5486471958430384,0.0
9372,0.5077905012201988,0.0
9373,0.5765151515151513,0.0
9374,0.6021409455842995,0.0
9375,0.4314410480349345,0.0
9376,0.4950385887541345,0.0
9377,0.5708836617927523,0.0
9378,0.45267489711934134,0.0
9379,0.5067720090293449,0.0
9380,0.5245444801714895,0.0
9381,0.5564880568108456,0.0
9382,0.5902034261241967,0.0
9383,0.41203281677301723,0.0
9384,0.3507867607162233,0.0
9385,0.6624319419237746,0.0
9386,0.5579922027290445,0.0
9387,0.4483911408274133,0.0
9388,0.48534843634572733,0.0
9389,0.3831444759206796,0.0
9390,0.5375630475179185,0.0
9391,0.5611948955916471,0.0
9392,0.15548125149271547,0.0
9393,0.6356930902924974,0.0
9394,0.5743651753325268,0.0
9395,0.3192809417753737,0.0
9396,0.33436341161928285,0.0
9397,0.6666666666666664,0.0
9398,0.2659090909090907,0.0
9399,0.4795454545454546,0.0
9400,0.2619300106044538,0.0
9401,0.41169491525423707,0.0
9402,0.49590909090909097,0.0
9403,0.09560756929177981,0.0
9404,0.5365431243505369,0.0
9405,0.6620583717357911,0.0
9406,0.5073101490418738,0.0
9407,0.3500622148486106,0.0
9408,0.7064923354373309,0.0
9409,0.6028715940610212,0.0
9410,0.4567062818336161,0.0
9411,0.6167326172979082,0.0
9412,0.5582182125740062,0.0
9413,0.3202797202797203,0.0
9414,0.39562443026435723,0.0
9415,0.3212554811908607,0.0
9416,0.46549874865927776,0.0
9417,0.30278166900140063,0.0
9418,0.3405275779376497,0.0
9419,0.6223897911832946,0.0
9420,0.5086942075534389,0.0
9421,0.48332469327803673,0.0
9422,0.5756661639014581,0.0
9423,0.10783186406030408,0.0
9424,0.14801823921431076,0.0
9425,0.21410451547437853,0.0
9426,0.7592800899887513,0.0
9427,0.738160469667319,0.0
9428,0.4220820189274449,0.0
9429,0.8251539837075301,0.0
9430,0.24897307165677762,0.0
9431,0.5,0.0
9432,0.2619264661197204,0.0
9433,0.5220529270248596,0.0
9434,0.7874556213017749,0.0
9435,0.7159457714654616,0.0
9436,0.6116449971735441,0.0
9437,0.5461034231609613,0.0
9438,0.3054147772739396,0.0
9439,0.7325069972011196,0.0
9440,0.09634748272458045,0.0
9441,0.6063130206049978,0.0
9442,0.46899516389038154,0.0
9443,0.5637976214472886,0.0
9444,0.7335858585858585,0.0
9445,0.6116449971735441,0.0
9446,0.37500000000000006,0.0
9447,0.08326803903411925,0.0
9448,0.478858066253703,0.0
9449,0.3421119918179494,0.0
9450,0.5312438785504404,0.0
9451,0.5222002516627716,0.0
9452,0.3836363636363637,0.0
9453,0.5828171290061941,0.0
9454,0.3770996281574559,0.0
9455,0.5155038759689919,0.0
9456,0.19664492078285187,0.0
9457,0.3990616447282678,0.0
9458,0.6314410480349345,0.0
9459,0.5831493745401028,0.0
9460,0.04597701149425286,0.0
9461,0.38733965421081973,0.0
9462,0.46915652538816593,0.0
9463,0.5365161290322579,0.0
9464,0.5045662100456618,0.0
9465,0.25,0.0
9466,0.1440568475452198,0.0
9467,0.42843001385864155,0.0
9468,0.5248579545454545,0.0
9469,0.26676774240127094,0.0
9470,0.4864864864864862,0.0
9471,0.27542198435570203,0.0
9472,0.3063963449457452,0.0
9473,0.510997224001708,0.0
9474,0.2516930022573364,0.0
9475,0.6454064771976206,0.0
9476,0.5747877204441539,0.0
9477,0.4330502939255386,0.0
9478,0.4540719095413544,0.0
9479,0.41437764872076566,0.0
9480,1.0,0.0
9481,0.3662630125345228,0.0
9482,0.4038365719980068,0.0
9483,0.5859700249791837,0.0
9484,0.354695431472081,0.0
9485,0.33028919330289197,0.0
9486,0.7924392005778953,0.0
9487,0.4313329486439698,0.0
9488,0.5136986301369861,0.0
9489,0.46549874865927776,0.0
9490,0.4248663630964163,0.0
9491,0.20408785845027452,0.0
9492,0.4415332362930614,0.0
9493,0.5230601092896172,0.0
9494,0.593611357586513,0.0
9495,0.5,0.0
9496,0.5029220779220777,0.0
9497,0.5059304164470216,0.0
9498,0.7499999999999998,0.0
9499,0.5586277521761394,0.0
9500,0.6666666666666667,0.0
9501,0.4811706477297178,0.0
9502,0.5100896860986545,0.0
9503,0.5000000000000001,0.0
9504,0.43143812709030077,0.0
9505,0.29400860151268016,0.0
9506,0.4308196721311473,0.0
9507,0.42989634478996247,0.0
9508,0.11117957407478725,0.0
9509,0.5314995563442766,0.0
9510,0.5,0.0
9511,1.0,0.0
9512,0.279565399080652,0.0
9513,0.4991853615741321,0.0
9514,0.3207863821625508,0.0
9515,0.23361637274112768,0.0
9516,0.2987101154107264,0.0
9517,0.5337789448555739,0.0
9518,0.32591906085881983,0.0
9519,0.294225481209899,0.0
9520,0.6103819784524973,0.0
9521,0.5073639915840095,0.0
9522,0.37078373015872995,0.0
9523,0.3556116015132407,0.0
9524,0.6284568292168036,0.0
9525,0.6698667269030947,0.0
9526,0.3602173004596738,0.0
9527,0.6161846778285132,0.0
9528,0.4758285834916611,0.0
9529,0.4523439235725391,0.0
9530,0.6999999999999997,0.0
9531,0.6000000000000001,0.0
9532,0.3052602126468941,0.0
9533,0.36480552070263483,0.0
9534,0.49091734786557656,0.0
9535,0.8288490284005978,0.0
9536,0.6894915254237289,0.0
9537,0.44699331848552315,0.0
9538,0.5538085788429247,0.0
9539,0.668174962292609,0.0
9540,0.6161885043872624,0.0
9541,0.795991091314031,0.0
9542,0.5285520974289578,0.0
9543,0.44915603128859616,0.0
9544,0.5086669418076761,0.0
9545,0.4212932723709991,0.0
9546,0.5933508024893545,0.0
9547,0.33102918586789554,0.0
9548,0.5,0.0
9549,0.2135198135198134,0.0
9550,0.40344631159213873,0.0
9551,0.5657418576598312,0.0
9552,0.48955916473317873,0.0
9553,0.46388858901004004,0.0
9554,0.4457059679767101,0.0
9555,0.5816050495942289,0.0
9556,0.4285714285714284,0.0
9557,0.6032461677186653,0.0
9558,0.5048161981521522,0.0
9559,0.38333578683939323,0.0
9560,0.6428571428571427,0.0
9561,0.8065994500458296,0.0
9562,0.2949673811742776,0.0
9563,0.51998730964467,0.0
9564,0.4932749959487925,0.0
9565,0.5494111623143881,0.0
9566,0.40569786635691235,0.0
9567,0.396036554060992,0.0
9568,0.22945508100147305,0.0
9569,0.34238614800759,0.0
9570,0.7021653543307085,0.0
9571,0.5999999999999996,0.0
9572,0.5827190332326284,0.0
9573,0.4168831168831166,0.0
9574,0.3826727464047702,0.0
9575,0.29164825452938553,0.0
9576,0.5543130990415333,0.0
9577,0.23026646556058322,0.0
9578,0.4749923911940752,0.0
9579,0.5979887171940153,0.0
9580,0.3166606693055056,0.0
9581,0.6101578586135894,0.0
9582,0.3896496173983082,0.0
9583,0.655379984951091,0.0
9584,0.33420899007589,0.0
9585,0.6281796860905646,0.0
9586,0.6063886424134872,0.0
9587,0.5730337078651683,0.0
9588,0.45454545454545425,0.0
9589,0.4454780361757106,0.0
9590,0.2851735015772869,0.0
9591,0.3950504124656279,0.0
9592,0.6528794145720649,0.0
9593,0.4489559164733176,0.0
9594,0.4183740912095176,0.0
9595,0.23386923901393344,0.0
9596,0.48693022251026113,0.0
9597,0.6061077611359655,0.0
9598,0.5934270952927668,0.0
9599,0.6519844357976652,0.0
9600,0.49999999999999983,0.0
9601,0.36470588235294116,0.0
9602,0.3115362649914334,0.0
9603,0.34709439915855883,0.0
9604,0.6758832565284179,0.0
9605,0.625,0.0
9606,0.7999999999999999,0.0
9607,0.49796287913082815,0.0
9608,0.43466807165437293,0.0
9609,0.482106222931388,0.0
9610,0.509132420091324,0.0
9611,0.35714285714285704,0.0
9612,0.7144726511384452,0.0
9613,0.7935076645626692,0.0
9614,0.6976499473868817,0.0
9615,0.6504113987557695,0.0
9616,0.17231000752445447,0.0
9617,0.5503267973856208,0.0
9618,0.9479012345679012,0.0
9619,0.05415279897900454,0.0
9620,0.41069221260815797,0.0
9621,0.3307760401298318,0.0
9622,0.46311947752593136,0.0
9623,0.4329494436853403,0.0
9624,0.44152791380998985,0.0
9625,0.48151528982199887,0.0
9626,0.7048997772828507,0.0
9627,0.4757902430111453,0.0
9628,0.3711878009630816,0.0
9629,0.5311491284699803,0.0
9630,0.6621185809972716,0.0
9631,0.5705423253952369,0.0
9632,0.16666666666666669,0.0
9633,0.28600405679513186,0.0
9634,0.40536772394562565,0.0
9635,0.37009388948745625,0.0
9636,0.3629169022046352,0.0
9637,0.38932335940156404,0.0
9638,0.2991949910554562,0.0
9639,0.5972727272727271,0.0
9640,0.6401673640167362,0.0
9641,0.5365276545400767,0.0
9642,0.4507213980898191,0.0
9643,0.3333333333333333,0.0
9644,0.5078602620087336,0.0
9645,0.5,0.0
9646,0.3545363908275172,0.0
9647,0.721083939193655,0.0
9648,0.38816624365482205,0.0
9649,0.4950385887541345,0.0
9650,0.6921397379912663,0.0
9651,0.45401662049861474,0.0
9652,0.4234113712374583,0.0
9653,0.707721761327377,0.0
9654,0.42892768079800475,0.0
9655,0.611535788742182,0.0
9656,0.5394360441356764,0.0
9657,0.3361945636623749,0.0
9658,0.4950385887541345,0.0
9659,0.5356854295717747,0.0
9660,0.5862454918542468,0.0
9661,0.6076164569874193,0.0
9662,0.494064443188242,0.0
9663,0.5534630350194549,0.0
9664,0.5243565198893849,0.0
9665,0.4719936288823996,0.0
9666,0.0,0.0
9667,0.2949489662392043,0.0
9668,0.3221108884435535,0.0
9669,0.17245606865549654,0.0
9670,0.754021509329902,0.0
9671,0.6258465011286679,0.0
9672,0.4503779802287266,0.0
9673,0.21767104666968792,0.0
9674,0.24897655377744699,0.0
9675,0.6269078575466364,0.0
9676,0.45058883768561164,0.0
9677,0.02880939377389405,0.0
9678,0.6039256198347105,0.0
9679,0.6624520207721831,0.0
9680,0.3460259897249923,0.0
9681,0.2840542285345384,0.0
9682,0.6957232998364101,0.0
9683,0.713158564520234,0.0
9684,0.38805104408352675,0.0
9685,0.4146166969346768,0.0
9686,0.5541479362484676,0.0
9687,0.6947943903018776,0.0
9688,0.4354515050167225,0.0
9689,0.16594573338576477,0.0
9690,0.5464646464646462,0.0
9691,0.4026675865240886,0.0
9692,0.5532022188603125,0.0
9693,0.4122557003257327,0.0
9694,0.5724723073297192,0.0
9695,0.6756960120391271,0.0
9696,0.5141459263986393,0.0
9697,0.3925448688449147,0.0
9698,0.6898164807484706,0.0
9699,1.0,0.0
9700,0.6083846612358431,0.0
9701,0.3379416282642089,0.0
9702,0.5115429330675965,0.0
9703,0.6199455269222709,0.0
9704,0.46120613648386555,0.0
9705,0.3643232588699079,0.0
9706,0.5,0.0
9707,0.36168164313222073,0.0
9708,0.3394216133942162,0.0
9709,0.5349676928924361,0.0
9710,0.25421686746987937,0.0
9711,0.5617128463476072,0.0
9712,0.639162035057717,0.0
9713,0.6643783371472157,0.0
9714,0.6174832962138082,0.0
9715,0.5344229100376046,0.0
9716,0.2050326188257223,0.0
9717,0.7597754911131898,0.0
9718,0.5681084570690769,0.0
9719,0.38559956444807386,0.0
9720,0.535239629480467,0.0
9721,0.5545219638242892,0.0
9722,0.5645484949832777,0.0
9723,0.38000479501318607,0.0
9724,0.38440347531256597,0.0
9725,0.42027482499351826,0.0
9726,0.03331666110925867,0.0
9727,0.7377922195143968,0.0
9728,0.537926353300526,0.0
9729,0.4231236337138691,0.0
9730,0.4234113712374583,0.0
9731,0.35960433950223347,0.0
9732,0.4352750809061488,0.0
9733,0.3333333333333334,0.0
9734,0.43717875499714426,0.0
9735,0.5536878713229966,0.0
9736,0.41875151809570055,0.0
9737,0.5765886287625418,0.0
9738,0.2791878172588832,0.0
9739,0.1032794909446892,0.0
9740,0.5186277137496648,0.0
9741,0.4569910704193512,0.0
9742,0.5102974828375285,0.0
9743,0.4361757105943153,0.0
9744,0.579240775152641,0.0
9745,0.44421052631578956,0.0
9746,0.5482105263157896,0.0
9747,0.1792563600782779,0.0
9748,0.39539557829344024,0.0
9749,0.8781163434903045,0.0
9750,0.24477958236658937,0.0
9751,0.49740606822826655,0.0
9752,0.17854458917835683,0.0
9753,0.42320028510334967,0.0
9754,0.07572096020621878,0.0
9755,0.5679611650485434,0.0
9756,0.6908502772643254,0.0
9757,0.5601010101010099,0.0
9758,0.4709569577935646,0.0
9759,0.5650568181818181,0.0
9760,0.5070093457943926,0.0
9761,0.3196969696969698,0.0
9762,0.5578321216126901,0.0
9763,0.3639782699540324,0.0
9764,0.26291618828932267,0.0
9765,0.39104991394148,0.0
9766,0.21918476934342185,0.0
9767,0.46811725596857046,0.0
9768,0.5818717988514664,0.0
9769,0.47379912663755464,0.0
9770,0.4227272727272724,0.0
9771,0.48923766816143477,0.0
9772,0.3762654668166478,0.0
9773,0.5509695290858724,0.0
9774,0.6161616161616162,0.0
9775,0.6097802415363293,0.0
9776,0.5,0.0
9777,0.40638864241348716,0.0
9778,0.5968056787932562,0.0
9779,0.1969878487078557,0.0
9780,0.1719947159841479,0.0
9781,0.6265809217577704,0.0
9782,0.3677392394483912,0.0
9783,0.3037063691975531,0.0
9784,0.6644245142002988,0.0
9785,0.22705951333919655,0.0
9786,0.4617050067658997,0.0
9787,0.16057838660578383,0.0
9788,0.6223007459756583,0.0
9789,0.36716937354988405,0.0
9790,0.5573461091753777,0.0
9791,0.23328822733423535,0.0
9792,0.816634758562008,0.0
9793,0.6369112814895945,0.0
9794,0.5177340729534373,0.0
9795,0.3553113553113553,0.0
9796,0.795169946332737,0.0
9797,0.5000000000000001,0.0
9798,0.4155871291266191,0.0
9799,0.6716826265389875,0.0
9800,0.619272339777744,0.0
9801,0.19775070290534208,0.0
9802,0.3739979086789822,0.0
9803,0.3755329616267628,0.0
9804,0.437146892655367,0.0
9805,0.442523574315222,0.0
9806,0.44282238442822375,0.0
9807,0.48689956331877743,0.0
9808,0.3989105384454219,0.0
9809,0.26856173101400094,0.0
9810,0.6510269121813029,0.0
9811,0.38805104408352675,0.0
9812,0.4506061966771439,0.0
9813,0.42826825127334445,0.0
9814,0.35278324682298173,0.0
9815,0.30025198681915083,0.0
9816,0.3988970588235291,0.0
9817,0.47715736040609125,0.0
9818,0.3302891933028918,0.0
9819,0.3451270504985525,0.0
9820,0.7150641589031467,0.0
9821,0.4178348909657321,0.0
9822,0.3710433763188747,0.0
9823,0.5526649746192891,0.0
9824,0.346433770014556,0.0
9825,0.38206739006282114,0.0
9826,0.5379254891450012,0.0
9827,0.5169300225733634,0.0
9828,0.6821533923303835,0.0
9829,0.6169075430607798,0.0
9830,0.49594229035166787,0.0
9831,0.5450527031621897,0.0
9832,0.45586908903491835,0.0
9833,0.5134247633764727,0.0
9834,0.5808858548976027,0.0
9835,0.028693162905265954,0.0
9836,0.5469043151969979,0.0
9837,0.22252177519701355,0.0
9838,0.5820830298616168,0.0
9839,0.2087142579264733,0.0
9840,0.6241588708353848,0.0
9841,0.0665911022952678,0.0
9842,0.3111948955916472,0.0
9843,0.4498985801217038,0.0
9844,0.6124333925399644,0.0
9845,0.6738415545590434,0.0
9846,0.20164986251145742,0.0
9847,0.5141137952393596,0.0
9848,0.6103503826016913,0.0
9849,0.4648233486943163,0.0
9850,0.6281626077892545,0.0
9851,0.2853760699326169,0.0
9852,0.4734513274336283,0.0
9853,0.36228900782214885,0.0
9854,0.49433106575963714,0.0
9855,0.4371787549971442,0.0
9856,0.504090909090909,0.0
9857,0.6516233766233765,0.0
9858,0.5407066052227341,0.0
9859,0.3151983151983151,0.0
9860,0.6019264792608607,0.0
9861,0.6748708933084278,0.0
9862,0.2968056787932565,0.0
9863,0.4327833791628473,0.0
9864,0.45936842105263165,0.0
9865,0.07354478912513071,0.0
9866,0.33028919330289197,0.0
9867,0.6616520406741885,0.0
9868,0.5592497022628029,0.0
9869,0.28309481216457966,0.0
9870,0.2816373791036648,0.0
9871,0.314483765049252,0.0
9872,0.7128226564949316,0.0
9873,0.6475206611570246,0.0
9874,0.5216351380734939,0.0
9875,0.7351524879614766,0.0
9876,0.40216411181244355,0.0
9877,0.5535261288685946,0.0
9878,0.3081674673987644,0.0
9879,0.2901785714285714,0.0
9880,0.25383382925154485,0.0
9881,0.6772334293948126,0.0
9882,0.5191637630662019,0.0
9883,0.33333333333333326,0.0
9884,0.7679717586649548,0.0
9885,0.41077620698853007,0.0
9886,0.5317669623591462,0.0
9887,0.4325740778068935,0.0
9888,0.8333333333333331,0.0
9889,0.6032461677186657,0.0
9890,0.20649233543733095,0.0
9891,0.1330487694124058,0.0
9892,0.08020374030713096,0.0
9893,0.41702586206896525,0.0
9894,0.42602965403624354,0.0
9895,0.5666163901458019,0.0
9896,0.5914184203334242,0.0
9897,0.5497307001795331,0.0
9898,0.47865516478655135,0.0
9899,0.3093890298653131,0.0
9900,0.06009091950949309,0.0
9901,0.4902002556455046,0.0
9902,0.34267912772585674,0.0
9903,0.7132291141368297,0.0
9904,0.632260760551609,0.0
